FishID,Weight (g),FrameIndex,Timestamp (s),FPS_Top,FPS_Front,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score,_Truth_Length (cm),Width_truth (cm),Area_truth (cm²),Perimeter_truth (cm),_AbsError_Length (cm),_PerFishScale,_PerFishScale_Width,_PerFishScale_Perimeter,_PerFishScale_Area,_CompositeRelError,_SelectionMode,_relL,_relW,_relA,_relP,_CompositeRelErrorRecalc
fish3,81.9,6134,306.7,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5282,595,450.2736848346286,266.6859146507157,822.5995994853444,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3498013007935086,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0195847693056091,within,0.0177024660229102,0.0003467390790623,0.0434270457044136,0.0168628264160502,0.0195847693056091
fish3,81.9,6135,306.75,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5279,608,450.226406199062,266.6846060569657,822.4910122560278,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3498013007935086,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0238397594454128,within,0.0177024660229102,0.0135569277689424,0.0449191141825036,0.0191805298072951,0.0238397594454128
fish3,81.9,6136,306.8,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5268,627,450.2229860339506,266.6870344423824,822.2700204763329,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3498013007935086,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0240571258757221,within,0.0177024660229102,0.0135569277689424,0.0457829433013976,0.0191861664096382,0.0240571258757221
fish3,81.9,6137,306.85,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5248,740,450.2257768441472,266.6863117861324,821.8720886302796,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3894818854398103,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0197692206452857,within,0.0197105894915105,0.0068174473577814,0.0370661221925553,0.0154827235392957,0.0197692206452857
fish3,81.9,6138,306.9,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5231,796,450.2391796219249,266.6868716819657,821.5460513038906,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3498013007935086,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0153070216454231,within,0.0177024660229102,0.0006591551563071,0.0284278310036124,0.0144386343988628,0.0153070216454231
fish3,81.9,6139,306.95,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5227,834,450.27177944147553,266.6874576194657,821.4992370609411,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.388653006808962,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0149570729408862,within,0.019668642260993,0.0074028025772734,0.0207318988534627,0.0120249480718157,0.0149570729408862
fish3,81.9,6140,307.0,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5261,878,450.3560372088208,266.6888313173824,822.2648685262031,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3077396698891554,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0165435141327982,within,0.0155738444590011,0.0061177186849484,0.0278781215643159,0.0166043718229272,0.0165435141327982
fish3,81.9,6141,307.05,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5315,981,450.29179241715417,266.6908430361324,823.2826354532865,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3077396698891554,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0189639778085007,within,0.0155738444590011,0.0061177186849484,0.0350243442751692,0.0191400038148841,0.0189639778085007
fish3,81.9,6142,307.1,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5412,981,450.27204849054783,266.6924250673824,825.2044735579302,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3375858999519181,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.020723750010509,within,0.0170842787324,1.0527182665916582e-05,0.0439767551437098,0.0218234389832603,0.020723750010509
fish3,81.9,6143,307.15,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5506,993,450.24855891316736,266.6911294944657,827.0596884076331,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3077423096300222,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0317426430971176,within,0.0155739780489074,0.0204910514012723,0.0632951154389821,0.0276104274993087,0.0317426430971176
fish3,81.9,6144,307.2,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5563,1053,450.1350823648901,266.6976594423824,828.0927418072724,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.3998428683254396,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0348814219645528,within,0.0202349298729806,0.0216867638990885,0.0705198680697343,0.0270841260164075,0.0348814219645527
fish3,81.9,6145,307.25,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5531,1051,450.33196170789927,266.698349546549,827.6503112544483,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.4008301314080462,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0346495711825979,within,0.0202848924978647,0.0218604624130782,0.0694204491911419,0.027032480628307,0.034649571182598
fish3,81.9,6146,307.3,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5542,1065,450.2851388017819,266.70095371321565,827.8260925149976,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.4420536445885261,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0449430268580709,within,0.0223710992665846,0.0421856010292077,0.0846552536516411,0.0305601534848501,0.0449430268580709
fish3,81.9,6147,307.35,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5565,1706,467.9226932485885,264.6992837395562,843.9219769881447,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1236810985048961,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0362538198209983,within,0.0062591546657843,0.0367427186164123,0.0791581592586774,0.0228552467431188,0.0362538198209982
fish3,81.9,6148,307.4,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5593,1706,467.7049323861392,267.11613269788955,846.6810650840288,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1236810985048961,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.040248602580238,within,0.0062591546657843,0.0367427186164123,0.0925867755614889,0.0254057614772661,0.0402486025802379
fish3,81.9,6149,307.45,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5557,1750,467.6715903722503,266.6124803541396,845.4240707263899,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1575555731239539,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0397989047454576,within,0.0079734471359024,0.0432204450169085,0.0848908434113396,0.0231108834176797,0.0397989047454576
fish3,81.9,6150,307.5,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5518,1750,467.6082171946585,266.62712228122297,844.5953394758815,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1674796788968251,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0401151522147855,within,0.0084756783879115,0.0432204450169085,0.085754672530234,0.0230098129240876,0.0401151522147854
fish3,81.9,6151,307.55,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5498,1851,467.6146754328221,266.6261587395564,844.2008341723786,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1655143918246331,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0391539864766565,within,0.0083762207028152,0.0428187672033082,0.0833202450133499,0.0221007129871529,0.0391539864766565
fish3,81.9,6152,307.6,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5480,1852,467.5507998614842,266.6252407708064,843.7760406322906,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.175327628481277,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0400473286541258,within,0.0088728411787677,0.0428187672033082,0.0855976126904352,0.0229000935439918,0.0400473286541257
fish3,81.9,6153,307.65,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5476,1831,467.5640378890991,266.62638660413955,843.7104244932386,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.0549237682572716,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0426606620800272,within,0.0027795383814152,0.0499462181589735,0.0904664677242027,0.0274504240555175,0.0426606620800272
fish3,81.9,6154,307.7,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5528,1848,467.5102662319607,266.5554035312229,844.6256697631836,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1050405684037869,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0494766661504378,within,0.0053158095438098,0.0575298470301667,0.1038165541071148,0.0312444539206601,0.0494766661504379
fish3,81.9,6155,307.75,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5531,1887,467.51356487238377,266.55592436455623,844.68948923694,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1065676584927892,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0496193744738007,within,0.0053930913044926,0.0577858988168872,0.1040521438668131,0.0312463639070096,0.0496193744738006
fish3,81.9,6156,307.8,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5556,1887,467.50714598251136,266.5565688958062,845.1837148783176,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1065676584927892,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0578132057842679,within,0.0053930913044926,0.0721501299065307,0.1186587089681169,0.0350508929579313,0.0578132057842679
fish3,81.9,6157,307.85,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5576,1912,467.4503968369472,266.5583397291396,845.5287365660868,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1142281864759979,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0583465270099293,within,0.0057807692120152,0.0724118839171954,0.1194440081671116,0.0357494467433949,0.0583465270099293
fish3,81.9,6162,308.1,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5556,1984,467.1134306500282,266.5568683749729,844.7902990250011,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.1735431636581736,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0581206778537068,within,0.0087825344022396,0.0644651769021771,0.1215643160043978,0.0376706841060128,0.0581206778537068
fish3,81.9,6164,308.2,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5476,1947,467.1103922878502,266.5578123853895,843.1882046732396,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.2243951316349139,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0568662593746475,within,0.0113560103534847,0.0563534343672382,0.1219569656038949,0.0377986271739723,0.0568662593746476
fish3,81.9,6173,308.65,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5369,2063,463.57026320527626,264.6981444166395,835.6484076219157,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.8030276485829049,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0579959187778908,within,0.0406389845670925,0.0039476934997606,0.1337364535888177,0.0536605434558921,0.0579959187778907
fish3,81.9,6174,308.7,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5336,2027,463.5487354490493,264.7008918124729,834.9696272615222,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.972710191229556,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0593617584667565,within,0.0492261437316509,0.0176795260223732,0.1207004868855034,0.0498408772274987,0.0593617584667566
fish3,81.9,6177,308.85,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5156,2080,463.6407672239516,264.70794585112463,831.4687130750763,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.9545052183707732,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0585069726932359,within,0.0483048409441838,0.0430753672807924,0.0977697502748547,0.0448779322731123,0.0585069726932358
fish3,81.9,6178,308.9,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5075,2098,463.71086685926633,264.70760079904124,829.9184676583076,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,0.9519539088270932,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0566613283917352,within,0.0481757262999316,0.0446283460403372,0.0911732370032983,0.0426680042233733,0.0566613283917351
fish3,81.9,6179,308.95,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5076,2079,463.8325119981368,264.707431528208,830.0599435263448,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,1.0970921409334622,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0552079055857077,within,0.0555207665175065,0.0594510578667169,0.0689492696717448,0.0369105282868625,0.0552079055857077
fish3,81.9,6180,309.0,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5034,2163,463.74436095647,264.7076919448747,829.1320529013447,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,1.1072102676597382,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0561583625402864,within,0.0560328166276149,0.0742660936224023,0.0591330296843096,0.0352015102268186,0.0561583625402864
fish3,81.9,6181,309.05,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5061,2214,463.6935536822848,264.7093911636247,829.6229448459095,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,1.1049110533684292,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0576640515063148,within,0.0559164598193955,0.089073453307394,0.0512800376943617,0.0343862552041079,0.0576640515063148
fish3,81.9,6182,309.1,20.0,20.0,20.156984674176705,9.441603652535013,5.804049496436775,128.21296436567567,48.55908434914214,5084,2179,463.6701812777297,264.710419809458,830.0606010871877,19.76003232209579,9.436867755392324,126.31828922495274,47.81281936686972,1.117113255505707,0.8883749229239962,0.7840386915784875,0.8870512545653065,0.6629013960329246,0.0576481530382519,within,0.0565339791603753,0.089073453307394,0.0504162085754673,0.0345689711097713,0.057648153038252
